-15979508702098.725,1170231898946.4624,203119438819282.72,-2056665901188.4375,197948470143397.28,-144529248264766.38,-25145933208562.438,102699211990343.88,-250057628094156.97,-207688161931355.56,-186810753342393.25
-158967003936192.34,-118968638342985.81,15711182186693.902,-6645238617160.6,-228172664658847.66,-181270746654905.8,-14653307301642.5,239979844546561.56,-264610921944037.47,44896047954716.086,200832150345401.84
265764865370511.3,82933099094059.11,-8461186853149.577,207306165841437.0,-20293818609619.715,213281746880304.25,217281041988269.62,-106222199658411.94,-158368342264222.94,264980537260430.66,244421571581757.7
212112792774330.6,-39320037340934.836,247398629563568.88,17189305451056.463,138314817368503.08,-109626132091102.81,280421076414234.8,-100849956520381.0,-194952454021280.5,171121562116434.88,61571274465743.8
-115282000859846.45,-114037287289049.3,121205275052383.7,214528143695878.4,82911518291011.14,-279606743219984.0,-196830226576395.62,142021472074256.12,-150045377434359.47,-178197669509070.56,-62050890530956.56
-87174865294890.4,221565398811541.25,167306148348298.78,-48267210539872.17,-185894910165970.38,188964522568978.8,-123789972290798.75,-8622963664597.816,-115138941180627.1,-85706493992841.7,-211602815639460.88
-194909338050083.25,178445461428227.34,47688077671147.65,270493369701395.16,273116774901271.44,-157361685685460.44,-257988184672348.88,224428022673392.62,121770814268374.45,-164064676469150.88,-261634741185839.88
29266406088870.836,208261264890680.78,75472871563187.94,-102835630103065.03,-63532707461951.016,-276844485088263.5,69690210745528.75,-265840741486875.2,-80942091626439.23,102608651451991.11,-147805186567719.75
-38427078858406.0,70152133196020.625,224157794187363.62,-166389159639251.47,-254609288819685.72,-110328120929054.31,86899436382306.38,207373787776612.44,-275527019841547.28,-79817636661959.22,148932525336072.12
17307058972215.713,-122198359174612.03,104501336555326.5,116281237353958.12,-223793780883440.53,276410867953257.2,-78881033299382.0,195378701580348.7,130377562347759.36,49662776242730.3,-277389151664946.75
161563215767720.28,-10838824041005.314,-266625273605520.75,-99358515476069.17,-107358166392176.42,153443459543666.75,215469461853204.94,-217990694880365.25,-226915672884588.06,72576022517625.83,209436016620328.6
103236435427404.03,-179968801287888.25,254533923478508.56,188782558584655.44,88656660440746.8,-5023000094027.125,-138823241894745.56,272408563080897.12,-200563229565480.1,216815873255806.78,154941909897704.5
103616096660107.0,59462364376453.7,34052820237304.438,-168101712171398.12,-119850523472794.83,-159618372329720.12,-126725673444699.88,-270243851846942.2,-221860950630308.66,-148199349480923.97,-92833098704132.28
249603796283327.8,142135992869704.1,177798197432962.75,-138545235528836.5,15526825277582.734,-108425247900139.88,71785327588245.56,-113020116395229.38,-210793639874325.7,-224979292716007.5,-64568122866051.414
24485728201636.51,-170625681908446.66,-162731990426021.56,213503231072440.72,-80680488703445.5,-21770398338927.562,157715231626826.06,180810359767275.88,-305491900293.28503,80409778592845.3,146730287948762.75
-95776180211061.36,-44162267166278.07,-217930082999458.62,274766040528882.56,153318456333796.94,-276804607240387.0,125009843259057.38,221167162318062.06,-212339609486892.1,-242350660178034.97,-25459992302431.363
-18609769169945.074,-190033961570761.4,-222565535752574.9,120350882817952.66,-196419601412429.66,163033156326107.0,168547283469181.62,182474528545917.25,257795203437209.66,41979555987302.67,111788950192706.62
188109303871573.1,-99236280050898.55,63486342143953.99,-237956490529159.06,133144023752573.16,63762255085284.69,40825880404301.56,38042372953198.44,280706367543507.53,70886691194385.08,-258667155458444.03
113138235745504.31,8724204687596.125,-185044545169769.2,-228281442071213.0,-99292654212806.5,-93646215558890.19,16945854968116.25,1496273572911.3696,-25175632294813.746,-139908620604345.47,56205231172617.836
-42401042149327.75,37653738320841.14,-137751383885430.47,23568984419134.637,-251318647052841.84,-65325761401903.69,-75364964953284.81,61826554581554.625,77182100318475.8,127250218787028.4,-108082621155100.56
-36047895850274.05,79885341130582.16,190746016784250.0,-157858275636358.1,22041924593725.496,178767804132247.12,74027119816112.88,-214806015866748.2,-33125998854456.895,-218951442349587.5,106218848313416.19
-173260307366330.62,24923704250537.746,156509493228278.53,-214027531654726.22,142360129954152.7,-121428807059462.0,-188206578166172.2,-248385367736376.94,-76662604737651.89,217177197192166.8,73459592029029.75
-165144594446099.7,-196548430687016.16,-148096927363375.6,-21025909414879.426,-165927586918370.62,104313183081277.19,222103809069370.38,135011716933388.38,85717186212787.9,-143506089474296.0,-76961146060714.94
-86904924491606.0,-124259168157301.48,-212671096181825.0,33645982445346.6,40280563563726.586,159941042789347.06,268524450127686.38,-74103725606195.81,138419429720978.4,155593043979714.5,217022830190246.7
-278114969546364.12,196476105627008.84,28209678198453.207,66687736179637.39,155184884847149.1,47796423765120.875,-146717113569487.12,-172316083702558.5,-238144292002186.94,-112517134208567.94,-30071213974930.438
182541911727944.12,-147996712817764.72,-251260769743388.44,4074258233756.6123,-215209876444127.97,-258993300672877.88,157580855842446.25,-56187975091915.375,-66051020716674.22,74719248114444.48,144209386945550.88
33788654712284.8,15389330488208.08,-247930885881887.06,-114500419366996.2,194070956598886.0,-204804714721080.2,9091031241082.125,-125533303688265.5,161742896103402.56,-136037640938464.94,221196042086832.9
222363333504859.66,161267678927088.0,-247725121277022.0,-134325357338175.0,111369417580498.7,78186554917543.31,253259101321209.2,-1307315207107.94,-264759944200406.72,-54097109765445.1,45901065715371.86
-233870467727301.03,181433465612653.78,-143139067118404.28,121558518287845.95,120187408648052.6,-226883675073435.88,187769557321245.38,155292822806072.62,-252449063404480.4,-153088392213249.97,171261724039573.97
-166767339770663.6,194442326905838.9,-162934743170834.44,11524513504241.637,86743827852510.97,-1092390750968.8125,-269744920198086.2,153489879008783.06,49062264584273.66,50234610217008.9,167165166750951.1
22353263866539.54,169767653544320.88,6662718753108.665,-36717366288623.77,125524436289481.44,-120880771573173.25,188066648637516.88,108788320667283.69,-202728512852242.88,-56056096941103.8,137870790742898.34
3856102863165.625,-120854497285700.86,-129038248698107.95,-17085436147659.2,86214282533373.67,61827693640017.19,-218568350671057.56,-71438969288619.38,-259049525977573.56,41298257384346.16,218005895496051.62
-26484865973277.25,-237223132916503.84,-267365567296578.12,243836971490306.88,185583734127620.75,-210939143791627.25,-60352624416805.25,-144549275804752.2,-178343615534754.9,162663254203534.88,-279185260124627.56
249229216856437.06,201066924700560.16,-147598080363764.44,-64333865528177.86,21694038593302.02,175224062608861.44,-57511107656035.31,-276142376020434.25,129904875354403.14,109172811416196.19,227152182221832.06
-241690658966005.2,243560176378683.5,210116980352857.0,-201014349759236.53,270020243352739.7,-29237245159290.562,111647749778637.0,-229912361043587.62,130079944810388.58,177059874776590.28,188113477949844.44
-147797508902809.03,120187467416675.5,-53823837779353.266,-54981658885017.06,201094745259039.78,199014923399670.0,257413902603694.44,229926005953995.8,56319334868561.58,-19176090619567.69,36515249666274.96
-172589739238735.56,-148999719885486.1,39884226455624.4,94798491600046.28,172556267221335.44,-244851356273064.94,-158883078840166.25,62481940615370.74,136387365950111.16,-237425870302949.38,-159109471278255.75
49868140257519.79,32868609036309.164,-16570577527631.426,-175928319732627.2,74282560056686.39,131647360977922.88,190204840874796.75,50536235570046.75,66507742038539.29,-51103139852915.65,230033400893756.75
278979875564999.8,-36394357162370.74,-37833881000068.414,43843396831060.35,17925155111412.58,-156485540111143.56,-33248709082827.375,153025870727466.88,-101545304282542.14,-38565124301667.63,-13586861186161.637
-107886476430553.5,270284229514590.75,-114707870038828.84,79438989877918.9,-209435329149790.9,-24840780849708.25,-194417815291334.2,-5091631420727.379,176118787221882.1,-248930192282228.66,-250310852455830.5
47284500268166.25,280489420677080.88,207159371023094.94,14820623947878.537,-49099875578605.33,216211384885482.25,-114070291802412.0,-161263692852674.06,-51903862434848.61,-43699524093501.06,-32617571118529.25
63225263118202.94,-22723249813862.3,251072804347044.22,-69943472844429.69,-243451826822258.22,-68228935873101.44,150727962801152.25,-61409038574420.25,-152768811524439.0,214478850501092.6,-181855353193688.56
36671452190214.914,237191187452929.6,-161480599815540.28,253110860957304.2,-75002786334221.25,-62631550386014.0,84637590765566.12,212651481372153.2,-98047989543519.72,-38828928280412.62,-208746601412822.66
86423450047935.05,-269096181890018.97,100549747159432.0,-127310206186159.98,69399147831015.555,250610920553378.88,90570798034955.06,168721357003026.44,-10755144731620.537,-213756836874826.22,118833301757787.86
55653437176742.234,-87958699905681.75,173880097229388.2,-18400021046372.227,51718759623331.336,6929346879065.25,-6403936899091.875,47358218357289.625,-96988837686432.38,139825001095344.53,-190049358222311.66
250250745062658.44,-190282810192395.03,-205740431394278.0,145002048437746.4,17749146529099.324,203260691238973.62,180008677283034.75,-200638696940258.2,223766047518866.0,8479003820571.31,174981058708119.16
163240528698129.25,5664244967267.165,15864548577572.312,16918583690015.037,-245771669726753.28,104173014953517.81,-30524177284656.25,4814854423020.183,202678836093983.94,-237027183566271.84,139163783014491.22
-64519671308419.27,-39573972316274.766,93428027342420.78,-131251916364034.98,-252301263555771.84,-146167419345010.94,94378458296273.56,-257957317380585.25,133946908552097.98,-272337690227254.94,274751014894879.53
167655403887521.44,222820852383803.06,17608834479694.953,217154675557410.44,-134819761416663.34,-38846779132462.625,-38592530494008.69,-53290618298758.125,-268852168055323.94,-25064509607443.6,-151981912031551.25
216061200823458.5,140651743015146.16,46021016928940.81,29640098775067.54,99882786157566.92,162472923908726.56,-120598547436354.06,-262150482792819.38,231165822317491.3,-188470143298357.2,-86087358397203.47
-257191289084396.66,-21460577840562.773,263178072874801.94,196018599598218.16,-77202705062054.14,-167330050533485.44,102795037747328.75,-169974806588469.25,-259602056773719.3,-67865950008556.43,-76167655429572.16
-145730310769978.22,3359990394205.7227,-172230018653225.62,112273953346866.14,-180289841428361.97,-29629103184215.0,196873134274206.06,142985399559423.44,-139766552490551.23,32435829210037.88,-237022627336309.8
18667650520004.0,-189746574966560.72,109290147210510.64,133156339169497.28,-6208680373884.505,-140453374434868.56,136785600919371.75,67249637942251.18,148344066037703.9,-222844858618052.22,24380674153489.54
-199997213884349.88,-232937486565990.1,-182163763130465.28,184968344803951.22,117597572224767.88,270731800056373.75,-36671078547945.75,-58887300307001.0,9057273087389.15,253372081938147.22,-97906627244891.75
-194648794995018.66,73667050942143.3,155967122823812.28,215683518626735.5,111157416124884.7,147868706343249.94,-27687919574158.625,-44056398424777.01,263413856259125.56,-80071832241300.89,154305244612535.94
269872264542076.47,42573489208408.375,191669757362614.72,-62916617299003.05,197224259785835.38,-152341553426912.06,-81025671443925.06,-141065703641307.7,-12801268621346.293,272309627236154.03,186616435900952.53
53366166616416.016,242075695153373.72,161606682863230.03,-11441419207938.312,246503041571488.7,-224596221686691.3,-99297942814972.69,-268762684181538.0,-58608116305630.234,154621197219230.12,-62120037736957.914
-223140977183143.3,276737326656352.6,-68023678780314.234,-182141017867588.3,-199160940805114.8,-91477065065559.12,157313629543960.06,-248346965558949.06,-234303955581039.44,52394164306974.195,245604501325076.78
-195479454518154.2,-117659753117423.48,217359208046975.62,270037930296193.22,-279588929586856.25,163740793783438.44,-195527599175366.62,-95094434907846.06,-119947874297554.03,49962744593630.6,-10763229766857.213
-178384228351302.22,60653042580820.29,142201625680327.0,-176608433612623.5,-28362110401528.43,-247944379784996.88,-166772249947930.75,-92548529819499.94,74991317962616.83,223040715581199.7,86900869719146.34
-65418429884055.96,88193858209760.72,105405280900281.77,165194870382079.25,-186903264101591.7,143012939322155.3,184546193852946.25,-272183289188372.2,-177360562465274.94,106987362940407.98,-162287223446161.3
-115992109879600.22,-102148979848106.28,-240815560603881.66,-63261990058970.89,98988723650679.88,192568276006734.25,156511074595540.8,-50379358500581.19,24089211384991.133,-173814129647014.66,13906643444779.412
69793305351917.39,46252975304766.4,93518672689876.11,215212806216176.38,198089015427785.8,28449618048867.062,-160445098155605.62,81740061626183.0,95158666363124.14,86662180028735.78,255006941803811.34
108247312036243.08,-225533403869374.66,150160406558762.12,3517281153281.85,-77855316537763.75,-90642183325149.75,-239298606330137.8,-72472618278249.12,-241106277366609.34,3927407541809.6323,105857838178050.67
-164128277456734.56,277570930536429.6,245113294655813.66,-108206710649795.34,163921222130092.88,-120039509571068.5,-138233356106465.0,196338960616789.25,-278154675173116.66,-124703718908756.7,240780747997232.3
212477277892814.6,241392828301401.0,-134098778930903.72,52802803578079.11,-165799118424026.62,171385407486334.8,-274437865615926.94,232120276869.31067,252560427112160.3,169097803540659.94,-42257996812261.45
