15979508702108.125,-1170231898946.0625,-203119438819282.25,2056665901190.9375,-197948470143397.2,144529248264772.38,25145933208582.438,-102699211990342.88,250057628094160.12,207688161931356.06,186810753342403.75
158967003936202.44,118968638342986.19,-15711182186693.562,6645238617163.0,228172664658847.75,181270746654910.8,14653307301659.5,-239979844546560.56,264610921944040.62,-44896047954715.44,-200832150345391.25
-265764865370503.0,-82933099094058.62,8461186853149.9375,-207306165841435.2,20293818609619.938,-213281746880298.25,-217281041988253.62,106222199658412.94,158368342264226.12,-264980537260430.06,-244421571581748.2
-212112792774323.7,39320037340935.31,-247398629563568.7,-17189305451054.562,-138314817368503.0,109626132091111.81,-280421076414211.8,100849956520382.0,194952454021283.88,-171121562116434.44,-61571274465734.75
115282000859854.75,114037287289050.31,-121205275052383.69,-214528143695875.0,-82911518291011.06,279606743219990.0,196830226576406.62,-142021472074255.12,150045377434362.94,178197669509071.06,62050890530967.56
87174865294898.0,-221565398811540.7,-167306148348298.56,48267210539874.375,185894910165970.44,-188964522568971.8,123789972290826.75,8622963664598.8125,115138941180630.38,85706493992842.25,211602815639470.56
194909338050091.44,-178445461428227.06,-47688077671147.25,-270493369701392.75,-273116774901271.38,157361685685464.44,257988184672358.88,-224428022673391.62,-121770814268371.12,164064676469151.56,261634741185852.7
-29266406088865.938,-208261264890680.38,-75472871563187.94,102835630103067.12,63532707461951.06,276844485088279.5,-69690210745486.75,265840741486876.2,80942091626442.94,-102608651451990.38,147805186567733.75
38427078858415.0,-70152133196019.94,-224157794187363.62,166389159639253.88,254609288819685.8,110328120929073.31,-86899436382268.38,-207373787776611.44,275527019841550.62,79817636661959.81,-148932525336062.8
-17307058972206.812,122198359174612.62,-104501336555326.0,-116281237353956.12,223793780883440.88,-276410867953230.2,78881033299463.0,-195378701580347.7,-130377562347756.31,-49662776242728.69,277389151664956.25
-161563215767710.88,10838824041006.0,266625273605520.88,99358515476071.88,107358166392176.5,-153443459543660.75,-215469461853173.94,217990694880366.25,226915672884591.25,-72576022517625.12,-209436016620318.5
-103236435427395.62,179968801287888.5,-254533923478508.2,-188782558584653.44,-88656660440746.75,5023000094031.125,138823241894755.56,-272408563080896.12,200563229565483.38,-216815873255806.06,-154941909897692.0
-103616096660098.0,-59462364376453.125,-34052820237304.188,168101712171400.12,119850523472794.94,159618372329728.12,126725673444720.88,270243851846943.2,221860950630311.94,148199349480924.7,92833098704141.88
-249603796283320.12,-142135992869703.12,-177798197432962.56,138545235528838.5,-15526825277582.688,108425247900154.88,-71785327588185.56,113020116395230.38,210793639874329.06,224979292716007.94,64568122866062.31
-24485728201630.312,170625681908447.44,162731990426021.56,-213503231072438.62,80680488703445.56,21770398338933.562,-157715231626813.06,-180810359767274.88,305491900296.875,-80409778592844.69,-146730287948752.75
95776180211068.56,44162267166278.56,217930082999458.8,-274766040528879.88,-153318456333796.88,276804607240400.0,-125009843259023.38,-221167162318061.06,212339609486895.38,242350660178035.44,25459992302440.562
18609769169953.375,190033961570762.06,222565535752575.0,-120350882817949.75,196419601412429.75,-163033156326090.0,-168547283469141.62,-182474528545916.25,-257795203437206.38,-41979555987302.125,-111788950192697.12
-188109303871564.0,99236280050899.31,-63486342143953.31,237956490529160.75,-133144023752572.75,-63762255085266.69,-40825880404237.56,-38042372953197.44,-280706367543504.62,-70886691194383.75,258667155458453.12
-113138235745496.31,-8724204687595.875,185044545169769.62,228281442071214.7,99292654212806.56,93646215558912.19,-16945854968066.25,-1496273572910.375,25175632294817.125,139908620604346.06,-56205231172605.94
42401042149334.75,-37653738320840.69,137751383885430.81,-23568984419131.938,251318647052841.94,65325761401919.69,75364964953356.81,-61826554581553.625,-77182100318472.25,-127250218787027.81,108082621155110.06
36047895850282.25,-79885341130581.81,-190746016784249.62,157858275636360.0,-22041924593725.438,-178767804132204.12,-74027119816038.88,214806015866749.2,33125998854460.125,218951442349588.3,-106218848313404.19
173260307366337.44,-24923704250537.125,-156509493228278.44,214027531654728.12,-142360129954152.62,121428807059490.0,188206578166210.2,248385367736377.94,76662604737655.31,-217177197192166.0,-73459592029020.25
165144594446112.88,196548430687016.62,148096927363376.12,21025909414881.625,165927586918370.7,-104313183081265.19,-222103809069335.38,-135011716933387.38,-85717186212784.81,143506089474296.56,76961146060723.94
86904924491615.0,124259168157301.94,212671096181825.5,-33645982445344.0,-40280563563726.5,-159941042789326.06,-268524450127611.38,74103725606196.81,-138419429720975.06,-155593043979713.94,-217022830190237.0
278114969546377.44,-196476105627008.5,-28209678198452.688,-66687736179634.19,-155184884847149.0,-47796423765103.875,146717113569540.12,172316083702559.5,238144292002190.0,112517134208568.75,30071213974939.938
-182541911727935.94,147996712817765.12,251260769743388.88,-4074258233753.8125,215209876444128.06,258993300672888.88,-157580855842403.25,56187975091916.375,66051020716677.75,-74719248114443.88,-144209386945540.38
-33788654712276.0,-15389330488207.125,247930885881887.12,114500419366998.0,-194070956598885.94,204804714721085.2,-9091031241063.125,125533303688266.5,-161742896103399.25,136037640938465.38,-221196042086823.3
-222363333504852.25,-161267678927087.38,247725121277022.0,134325357338177.0,-111369417580498.62,-78186554917530.31,-253259101321171.2,1307315207108.9375,264759944200410.2,54097109765445.75,-45901065715362.06
233870467727310.12,-181433465612653.12,143139067118404.44,-121558518287842.75,-120187408648052.5,226883675073444.88,-187769557321186.38,-155292822806071.62,252449063404483.7,153088392213250.5,-171261724039564.38
166767339770671.0,-194442326905838.12,162934743170834.62,-11524513504236.438,-86743827852510.88,1092390750987.8125,269744920198184.2,-153489879008782.06,-49062264584270.5,-50234610217008.375,-167165166750941.5
-22353263866532.938,-169767653544320.38,-6662718753108.625,36717366288625.875,-125524436289481.38,120880771573179.25,-188066648637502.88,-108788320667282.69,202728512852246.25,56056096941104.44,-137870790742888.94
-3856102863158.125,120854497285701.56,129038248698108.19,17085436147661.0,-86214282533373.31,-61827693640002.19,218568350671120.56,71438969288620.38,259049525977576.56,-41298257384344.56,-218005895496042.12
26484865973286.75,237223132916504.44,267365567296578.56,-243836971490304.56,-185583734127620.7,210939143791648.25,60352624416873.25,144549275804753.2,178343615534758.38,-162663254203534.25,279185260124637.06
-249229216856430.06,-201066924700559.56,147598080363764.56,64333865528180.06,-21694038593301.938,-175224062608848.44,57511107656063.31,276142376020435.25,-129904875354399.62,-109172811416195.56,-227152182221821.88
241690658966012.0,-243560176378682.8,-210116980352857.0,201014349759242.12,-270020243352739.56,29237245159311.562,-111647749778579.0,229912361043588.62,-130079944810385.12,-177059874776589.56,-188113477949834.25
147797508902817.62,-120187467416675.12,53823837779353.625,54981658885020.06,-201094745259039.7,-199014923399640.0,-257413902603575.44,-229926005953994.8,-56319334868558.375,19176090619568.25,-36515249666265.56
172589739238742.25,148999719885486.5,-39884226455624.125,-94798491600037.69,-172556267221335.38,244851356273088.94,158883078840314.25,-62481940615369.75,-136387365950108.0,237425870302949.94,159109471278267.06
-49868140257513.19,-32868609036308.438,16570577527631.625,175928319732635.0,-74282560056686.31,-131647360977893.88,-190204840874717.75,-50536235570045.75,-66507742038536.0,51103139852916.19,-230033400893747.56
-278979875564992.3,36394357162371.31,37833881000068.44,-43843396831057.75,-17925155111412.5,156485540111154.56,33248709082862.375,-153025870727465.88,101545304282545.5,38565124301668.25,13586861186172.438
107886476430561.0,-270284229514589.62,114707870038828.94,-79438989877915.81,209435329149791.0,24840780849713.25,194417815291346.2,5091631420728.375,-176118787221878.56,248930192282229.25,250310852455841.7
-47284500268161.25,-280489420677080.5,-207159371023094.94,-14820623947876.938,49099875578605.375,-216211384885456.25,114070291802472.0,161263692852675.06,51903862434852.31,43699524093501.81,32617571118543.25
-63225263118191.94,22723249813862.5,-251072804347043.75,69943472844431.69,243451826822258.56,68228935873107.44,-150727962801134.25,61409038574421.25,152768811524442.3,-214478850501091.88,181855353193699.06
-36671452190208.31,-237191187452929.0,161480599815540.3,-253110860957302.2,75002786334221.31,62631550386051.0,-84637590765513.12,-212651481372152.2,98047989543523.06,38828928280413.375,208746601412834.25
-86423450047926.75,269096181890019.56,-100549747159431.75,127310206186162.19,-69399147831015.44,-250610920553369.88,-90570798034917.06,-168721357003025.44,10755144731623.688,213756836874826.75,-118833301757778.06
-55653437176734.44,87958699905682.19,-173880097229387.5,18400021046374.125,-51718759623330.875,-6929346879043.25,6403936899158.875,-47358218357288.625,96988837686435.5,-139825001095343.25,190049358222321.06
-250250745062651.25,190282810192395.56,205740431394278.06,-145002048437745.0,-17749146529099.25,-203260691238968.62,-180008677283014.75,200638696940259.2,-223766047518862.7,-8479003820570.5,-174981058708109.56
-163240528698122.25,-5664244967266.625,-15864548577572.312,-16918583690012.938,245771669726753.38,-104173014953478.81,30524177284711.25,-4814854423019.1875,-202678836093980.56,237027183566272.7,-139163783014479.81
64519671308429.875,39573972316275.125,-93428027342420.19,131251916364037.19,252301263555772.0,146167419345016.94,-94378458296255.56,257957317380586.25,-133946908552094.94,272337690227256.0,-274751014894870.12
-167655403887510.62,-222820852383802.62,-17608834479694.625,-217154675557407.94,134819761416663.44,38846779132482.625,38592530494046.69,53290618298759.125,268852168055327.2,25064509607444.312,151981912031562.06
-216061200823452.0,-140651743015145.25,-46021016928940.81,-29640098775065.938,-99882786157566.88,-162472923908717.56,120598547436371.06,262150482792820.38,-231165822317487.8,188470143298357.8,86087358397214.38
257191289084402.25,21460577840563.625,-263178072874801.88,-196018599598216.75,77202705062054.19,167330050533497.44,-102795037747240.75,169974806588470.25,259602056773722.88,67865950008557.25,76167655429585.06
145730310769983.8,-3359990394205.0625,172230018653225.62,-112273953346863.94,180289841428362.06,29629103184218.0,-196873134274195.06,-142985399559422.44,139766552490554.94,-32435829210037.25,237022627336322.62
-18667650519995.5,189746574966561.2,-109290147210510.38,-133156339169495.38,6208680373884.5625,140453374434886.56,-136785600919333.75,-67249637942250.19,-148344066037700.75,222844858618053.06,-24380674153478.438
199997213884360.56,232937486565990.44,182163763130465.8,-184968344803948.62,-117597572224767.81,-270731800056368.75,36671078547961.75,58887300307002.0,-9057273087386.0,-253372081938146.56,97906627244902.75
194648794995024.75,-73667050942142.81,-155967122823812.2,-215683518626733.8,-111157416124884.62,-147868706343231.94,27687919574188.625,44056398424778.0,-263413856259122.12,80071832241301.44,-154305244612524.75
-269872264542065.38,-42573489208408.06,-191669757362614.2,62916617299005.25,-197224259785835.3,152341553426915.06,81025671443935.06,141065703641308.7,12801268621349.312,-272309627236153.2,-186616435900941.62
-53366166616406.31,-242075695153373.44,-161606682863229.62,11441419207939.812,-246503041571488.62,224596221686705.3,99297942814993.69,268762684181539.0,58608116305633.375,-154621197219229.62,62120037736968.81
223140977183151.5,-276737326656352.25,68023678780314.625,182141017867590.8,199160940805114.88,91477065065588.12,-157313629543912.06,248346965558950.06,234303955581042.75,-52394164306973.31,-245604501325064.38
195479454518164.88,117659753117424.0,-217359208046975.25,-270037930296190.62,279588929586856.3,-163740793783409.44,195527599175422.62,95094434907847.06,119947874297557.19,-49962744593629.81,10763229766869.312
178384228351312.12,-60653042580819.75,-142201625680326.56,176608433612625.8,28362110401528.5,247944379785012.88,166772249947970.75,92548529819500.94,-74991317962613.44,-223040715581199.06,-86900869719136.94
65418429884064.56,-88193858209760.25,-105405280900281.5,-165194870382076.94,186903264101591.75,-143012939322141.3,-184546193852918.25,272183289188373.2,177360562465278.12,-106987362940407.19,162287223446172.5
115992109879609.31,102148979848106.56,240815560603882.12,63261990058972.69,-98988723650679.81,-192568276006708.25,-156511074595494.8,50379358500582.19,-24089211384987.812,173814129647015.7,-13906643444768.812
-69793305351910.69,-46252975304765.94,-93518672689875.88,-215212806216174.7,-198089015427785.75,-28449618048849.062,160445098155639.62,-81740061626182.0,-95158666363120.75,-86662180028735.19,-255006941803800.75
-108247312036235.38,225533403869375.38,-150160406558762.12,-3517281153279.75,77855316537763.81,90642183325180.75,239298606330180.8,72472618278250.12,241106277366612.75,-3927407541809.0625,-105857838178038.88
164128277456742.88,-277570930536429.25,-245113294655813.25,108206710649797.75,-163921222130092.8,120039509571092.5,138233356106513.0,-196338960616788.25,278154675173120.0,124703718908757.56,-240780747997221.3
-212477277892803.7,-241392828301400.62,134098778930904.19,-52802803578077.31,165799118424026.75,-171385407486328.8,274437865615940.94,-232120276868.3125,-252560427112157.0,-169097803540659.2,42257996812271.25
