-271533377049299.9,180472028111208.25,192801855904873.62,265697061140859.62,76830007529196.48,-188274941141851.94,104093352689072.5,-34896553949817.44,241030458913725.7,-250045118576868.12,-70527519944556.0
-223848328722225.16,39925782685452.46,106479182283384.38,-65399172847627.71,86562143569064.94,31712047913542.188,217742426762233.44,273220506917228.7,116491076607403.05,-113037418777346.36,169489039202813.4
206870266482781.25,32808828693264.414,-44978893626374.06,184141392408984.5,-252803775025810.5,276399748414840.62,154851060629704.25,36972575812702.69,-229814830454723.4,133605761345458.97,-276984398979465.62
-15534780375918.938,196078963823362.44,207841414048098.94,-50276983443917.9,39153149650635.41,119581431538339.69,-70667623355885.5,68939486983854.94,-143291297426687.12,-155632273993293.1,63261295132758.65
-151741739841080.5,15162137918300.52,151582081803550.38,174047708150187.53,-150303926240229.53,-278322416355262.12,-207836432952241.75,187817646042953.0,6343943864989.513,133593608172535.77,38142080412877.766
-163636744088184.44,186549817110421.4,-134571108483787.17,116622578940964.88,-276430683257836.1,279738126698560.75,-46324499579973.75,64350078242817.305,19075899236417.15,-74653156949153.1,-124638493611816.5
-244292241606953.53,-1563889999411.1726,-175283034808496.38,87668727942441.86,-148850779762556.78,-153560035155568.56,109377580435289.75,-188358822217573.25,-130794411429410.3,-231641693361182.47,250426686900681.88
10197745699916.725,-183051112318661.56,-63979174055448.74,-247023686156472.06,-162114463300908.7,-280342482143815.62,19606617469910.562,119322965204109.0,151541934864795.44,164644441591585.03,-142447768467773.3
-62964570977090.3,189443165808253.8,41502425740388.555,-177876915560926.47,61475478731376.45,-216689894623801.25,70748339839172.38,-278193950660921.5,-217397501615490.44,-112839984073830.52,32177148456919.773
138195674704984.2,-177209408044137.56,1483580718126.5225,-57352182267846.55,-78533776840254.86,-120457267998264.25,-217991492256476.44,-100659484599434.94,4881035690078.707,-263730577158927.12,-173972553731260.34
84580762479418.19,-66506983824950.55,-876550023865.72,162532046118076.25,124786472179793.7,233257261217110.0,132987527222189.25,165596061050128.5,-7284192674289.617,209276225054200.3,-55999888813333.56
12973019744439.713,-189167259779175.2,194888506126248.25,231532009897856.47,157239880882955.62,205732804827936.0,52067870669564.875,17904076562386.37,41823961612740.38,131899509624094.25,115520095566232.34
132887539262195.1,48264898415113.87,-106982997074747.83,-123217465359602.14,-194025130368994.56,177745046832857.38,-256752993665723.12,12772686730517.309,-109001460182247.4,-200058390591795.47,26540537403091.99
3670510309605.7373,-263561304908208.3,76362371457733.02,-25328912763346.812,-207903858460732.84,-277799065090431.44,90473593053527.12,172826319359258.25,-62438423869926.57,227033561431927.22,-163425670113610.88
-180678964929649.44,-227166476276210.88,66492842500605.8,211023860421355.56,93166618812270.25,25870041564082.125,150456635266602.0,235073617018756.0,276743596827287.06,-141077684301490.84,249010200725638.2
-81365157374071.39,-112381935724808.45,50209773110904.66,-177694478211165.5,264228268616884.8,203234536061057.0,238925942286958.3,140504167831444.44,258652320449593.97,-117771290562704.73,274226387953649.25
-75981396312374.77,221250253034175.56,-245932177579836.9,60762147192042.2,-185547609749781.66,23431564884879.188,-131106853846527.94,-89042821448783.94,141301388374970.47,-224105004324560.22,-42224593699453.1
-71982353571442.72,173173520084295.12,-197065535445982.28,71950648294173.81,-180329005773638.03,-53080764108749.375,-32053653733768.562,279041109307859.25,57544292561875.33,-103427754187524.5,168992801200813.22
260737666853422.5,223040582583612.75,142982333012364.0,11008439155763.738,247862740315287.34,-57454183717456.31,-231240368750654.0,9523748238049.31,168977661671782.34,-68092582724749.87,229664876515144.25
-51749579580042.94,-178555853406351.62,-114495936583950.27,186957458230198.3,-47081717649586.59,156256428017442.38,75016141922714.62,-101412519674150.12,-272689459230954.3,-160887245645665.1,-166435644125336.78
176957934429089.25,276006533833042.5,-105429773528571.58,-219999274400557.2,217028207493847.56,-97195190572777.12,57711507295824.69,-55316886820591.5,198618280510076.38,118585754296132.0,21033303665765.176
109772798652722.28,37661604516794.805,68285627190612.086,-90808800953335.2,-210132750847725.7,-21501335307045.0,281387597170980.62,-208076469515896.88,105402981075619.1,-156744694249007.38,-257541355699802.1
51355940481265.36,-48790696476950.1,145776906212089.4,8833194571415.838,-218643811405439.66,-175981641796413.3,-204967212733084.2,-152748339914118.5,-127749019662974.45,205382672885739.25,-209934584957527.56
80558117358996.2,198496707242785.4,189602532552090.75,-246917052758848.2,-271321220158419.6,280444160070520.56,-241819838131342.3,97804788807069.94,229936676724217.56,214350036924537.9,-28683837006164.375
152844899857711.0,276894105419523.56,164394304525136.25,-224145550292760.75,213561425656087.47,-46946302316201.5,271258449493762.0,-30836689864352.504,-222258934428466.22,92185954939316.97,59807620806513.46
-254633397933060.4,82499400260912.12,-94567799485743.3,-37936699671246.15,-62831884217377.57,-101580510266564.88,6952211155380.5,100583580742378.94,-50734020838451.02,-73590938336996.22,10947963773127.4
-80946479861281.25,-54593773301109.61,257844432109788.75,-145022710577705.38,-51462753529675.8,133681418413340.31,-32135108374288.625,-236170673617980.88,98932341323776.86,-115541033821427.38,3399152248799.45
254798052012657.25,14489908345823.312,-10467517152627.14,85670848880884.66,-39468809828539.305,146331931590726.5,-213322617183465.94,266039402723140.94,-156708087760738.6,-203880560171463.88,217669899163039.75
-219295525665914.78,-147803428575747.5,277737935446863.9,-117392754054657.22,-8428931676787.997,80688941357571.75,81778762161900.19,250373192464114.56,-98860451543873.7,198823444221636.22,241908797665689.25
-191784653034061.2,-79138099506702.52,192324561068346.4,62618230178143.96,-180639826521723.25,184769634707.0625,-269324156555021.06,-116503962919683.56,111921394798787.89,-126479308469361.7,-139819458109067.31
-10457634652796.037,-193143146461029.97,-148909407777455.75,216778270124636.5,266947640484284.4,-188396232311487.3,30027569269137.938,-202572517648754.8,-278545629552307.25,-32861566706160.453,201105770574192.2
227624604632182.34,77799070130500.11,133147127656039.88,-207906727417427.66,25595996243327.66,-117081029501498.44,-24175816498244.062,79799460961321.56,198840304216649.6,55344388236682.08,-89896958816814.47
-38650320338956.29,-185247059479968.34,165311778992613.28,-139275180407452.64,-116865919009328.47,-75994355429378.44,73354680639440.62,62072574297523.0,-150886852523852.38,228172137556457.6,173303759971837.88
-36143990107601.21,72671083899821.33,-221251921529064.5,85989643941609.75,81452343010733.97,173891104626350.25,-135271353782486.38,-190244745905801.06,-201645105750340.75,-158625914169678.72,234137083500729.1
-231105314379596.12,5725903854759.098,30368540908474.637,-264601455571107.66,276039435432271.47,-74638246175402.31,261868394377714.0,-30087255864620.254,7578202505468.067,145708567333905.47,-10857776324360.3
-116864102499011.14,-280399629678307.53,-91693591992594.86,246285796819919.0,-29579269746184.125,140778240030549.75,74624738384265.38,270923568165330.5,-103679339675621.02,142603277456387.47,-77252986553860.66
242493349496720.34,119847251569054.05,122133709378764.8,228362080705547.38,-4723854740672.354,-7231028755767.0625,-195309503932551.0,-177285360829974.75,-179671868429090.78,222284007671363.2,54277707597267.15
87951681841941.92,241467498701899.03,165665785223710.66,-255754270525893.3,-97231241678758.11,-211467881154616.88,-50934431250173.06,-115690100753046.81,222097387381339.28,273979831615565.1,-228421793856016.75
208398189932570.56,-165790405264963.1,221404978165252.47,9607259296615.688,88165525218486.64,-228749040791631.3,-194380713370449.5,-65580926197070.56,163848663308475.06,29547558030739.316,225898236964863.12
62009499240372.83,-227772058569506.12,-42421005801809.31,201294126139843.28,-259595932598323.75,-267281548640638.75,-55105534025175.94,54568365805605.24,264086881183207.06,-123570179855734.9,221279153279736.0
192203995851420.84,31481197298046.254,-258103209703094.84,162013849208482.78,19935575174095.703,34146774826630.188,206662260387318.12,161447191198853.8,-16661665253201.162,166767355795819.75,160675956474198.06
-9266290569953.312,247422994035096.3,-10269419004739.5,-155853581751558.84,124695992494647.56,16141770068145.938,-191211499201588.88,219772413639019.44,42208134861202.336,211818432638675.66,-273450785669827.2
180233380674300.8,-1341393063822.165,-181385963717506.6,37342288737393.79,75983810377417.83,49868309387450.0,240633723490094.62,257403263712156.06,-241224641436760.1,225956349467854.88,-1417260150742.2625
110738450382798.94,10204683530850.096,20589485066985.24,159518983956597.25,261708757515498.72,223540284245094.44,87840612514326.94,163976050135847.94,82589284165542.36,110057291590655.62,-138414832363470.55
59229518035835.42,239964950630359.38,-276089765389829.75,-138611204947090.34,-38356655948599.4,-165644030728216.38,-164152712472305.75,-116057862186458.12,-76016591711339.61,-166185676108918.5,-263327041163544.75
97355326969118.44,102717498929739.94,-41681896309125.94,177412100578991.8,-263503689925686.0,221147507208115.2,77538385485223.88,226953098968797.5,3141756519743.5625,68419705892562.01,79060374938496.02
-108475533016685.44,-241209904897438.8,-12302302267727.234,115455065776733.84,57233550601253.836,-32319858738819.0,-43866982511220.81,241633460793586.12,128230291263145.7,-5915945426763.245,-144491620555826.94
-123380882216754.03,-228844140730380.7,-275948289568145.25,-80426890450619.78,-184894760423960.0,69361105177222.94,24627092898330.188,195892761057166.7,114648253542982.06,-150851256583136.34,-4827633761253.875
133434488389333.31,-175164792249148.3,35214724961080.625,199860739305752.56,6339230148811.314,-29958288640778.5,164222549266485.06,-69226667962329.06,-233519214653829.8,75853637319966.53,266156676319620.16
17366188044959.262,14525480602498.785,767491327152.675,-108059225218146.84,18855764638997.582,-233531420736508.44,-62316692334526.375,-192545488789028.25,-134503743424481.5,65618122733833.71,121650609114728.22
-138636910713168.48,-40897671008308.34,-209127242417788.38,62507754706086.61,-183828834815978.06,88366405584761.44,114810066928372.75,118740349022672.42,-210364031560119.3,137767778121194.42,-117616926476719.75
158844809620098.28,-236985128252473.88,-113787093870228.38,-50472690635573.35,-81846896558324.28,-269443822723398.06,-274024004063047.8,88220762810148.19,-11554985658495.402,-14789298599251.588,3726125589763.6
-254293876709973.7,256199846337806.3,-57088280487991.43,156225324217290.34,211213985605931.12,-68854754586058.19,109386801136344.62,-138482824733265.19,233300523678370.75,-195154704622038.25,-12040631522561.45
113876333384752.22,226272055708434.94,154391608245633.12,-140072310851458.06,-115331366547376.33,94576510421604.06,142837916992788.3,-19895747387768.82,13747863473073.645,226736863663979.1,-264263440170914.25
117833245016669.42,-103514019405752.38,37316993994391.164,280605596917973.1,-105581453424640.16,68182402735594.375,-107296061098249.12,-157716473196992.0,-280950397094429.47,279946189338050.9,139637058010746.61
6174302010892.138,-228364917149179.34,-139825972467948.98,41973872417678.875,181872982754179.62,137042675066871.5,268761631325955.7,70302023286435.94,-93058791588085.62,179034838140277.4,249109864707883.75
141720039452798.44,245071178051011.72,-14247401823605.436,-14353605539637.926,41902549018344.016,58412430349152.75,-272930530975218.56,-121597643973891.0,-245004613505411.5,-172188174219698.03,-226481322071497.25
-213938869913954.72,-103298335268626.45,-43165514650365.25,-178084071663462.25,-64719111154807.3,-70253617432683.31,-37229461445655.44,183651901252530.7,-233564636391651.16,-7457074864568.88,-2785232693044.875
32114357971472.99,-279308576510470.9,-130816179808444.19,-116711396720739.56,-280781010841802.03,193410376120772.06,-82574688376405.25,43809911915338.06,-120508155076750.08,166223657362950.78,151753536159202.9
151344983324753.8,-73281581079261.44,14957992614973.727,279296362447422.16,-42924792607312.55,168543252676270.06,-260041372174913.88,173098021372415.94,-26106943972418.438,81799320971698.36,46614359186565.734
-171290396660252.5,-163136442671299.7,-24887764287638.203,3711771245974.5127,65379017750822.89,159648690107728.06,111323426045283.0,241535707637819.44,190087072799916.72,-273671608163262.06,212484164265441.06
-192970314731440.1,-104612549502846.4,135675139099109.23,-279509509269501.4,-30744539213938.97,-200525255749152.94,-207266646801707.3,158448511114153.5,-273848393235468.28,-130679649017523.66,-216032453211876.66
-46149400732826.6,270788746161240.56,98729008067619.27,-48157558443379.0,-200621425461715.03,-253293681383248.3,57189293858429.375,-37159364151591.56,93498462090394.9,-85170318965606.3,86743191038326.19
-164327706773878.0,71532810564536.75,-153086199327871.7,102742841017960.66,-93502978389665.84,-264000771937380.88,-19768779854540.562,-22471945293665.625,-234078124000550.8,74521930136251.31,132439586796534.38
98612553683493.17,264799810078271.16,-173885129769605.06,90958792603060.38,-208474499775216.0,233990998176022.88,-159960426271967.94,7369919328328.809,-236467058528774.25,275688240777250.1,181290951224547.44
271213048057529.97,-162822946070803.6,79893125008184.31,-278496074651451.0,181455639026766.0,-194343562404751.3,-127732936616517.88,245303723561988.44,-212584407967266.06,84237105286320.58,-18633936377969.49
