271533377049307.0,-180472028111207.94,-192801855904873.3,-265697061140857.44,-76830007529196.44,188274941141887.94,-104093352688945.5,34896553949818.438,-241030458913722.75,250045118576869.75,70527519944565.5
223848328722234.25,-39925782685452.25,-106479182283384.0,65399172847629.31,-86562143569064.88,-31712047913536.188,-217742426762223.44,-273220506917227.7,-116491076607399.81,113037418777346.94,-169489039202802.3
-206870266482772.94,-32808828693263.812,44978893626374.31,-184141392408982.3,252803775025810.62,-276399748414831.62,-154851060629666.25,-36972575812701.69,229814830454726.56,-133605761345458.44,276984398979475.44
15534780375930.938,-196078963823362.06,-207841414048098.38,50276983443920.0,-39153149650635.31,-119581431538333.69,70667623355909.5,-68939486983853.94,143291297426690.25,155632273993293.8,-63261295132747.75
151741739841088.0,-15162137918299.75,-151582081803550.2,-174047708150179.44,150303926240229.62,278322416355292.12,207836432952333.75,-187817646042952.0,-6343943864986.3125,-133593608172535.19,-38142080412868.56
163636744088191.44,-186549817110420.62,134571108483787.25,-116622578940962.88,276430683257836.2,-279738126698550.75,46324499579992.75,-64350078242816.31,-19075899236413.75,74653156949153.56,124638493611826.5
244292241606961.12,1563889999411.5625,175283034808496.7,-87668727942439.56,148850779762556.88,153560035155591.56,-109377580435218.75,188358822217574.25,130794411429413.81,231641693361183.12,-250426686900672.2
-10197745699909.625,183051112318662.3,63979174055448.75,247023686156474.25,162114463300908.75,280342482143826.62,-19606617469892.562,-119322965204108.0,-151541934864792.06,-164644441591584.62,142447768467786.12
62964570977100.5,-189443165808253.56,-41502425740388.06,177876915560928.88,-61475478731376.375,216689894623811.25,-70748339839144.38,278193950660922.5,217397501615493.56,112839984073831.12,-32177148456909.375
-138195674704976.5,177209408044138.2,-1483580718126.3125,57352182267848.75,78533776840254.94,120457267998296.25,217991492256609.44,100659484599435.94,-4881035690075.4375,263730577158927.56,173972553731270.25
-84580762479411.19,66506983824951.125,876550023866.0,-162532046118071.44,-124786472179793.62,-233257261217098.0,-132987527222120.25,-165596061050127.5,7284192674292.9375,-209276225054199.62,55999888813344.56
-12973019744432.312,189167259779175.88,-194888506126248.25,-231532009897854.56,-157239880882955.56,-205732804827925.0,-52067870669530.875,-17904076562385.375,-41823961612736.875,-131899509624093.69,-115520095566222.94
-132887539262187.19,-48264898415113.5,106982997074748.06,123217465359603.94,194025130368994.62,-177745046832834.38,256752993665772.12,-12772686730516.312,109001460182250.69,200058390591796.12,-26540537403082.688
-3670510309594.9375,263561304908208.75,-76362371457732.69,25328912763349.312,207903858460732.94,277799065090451.44,-90473593053489.12,-172826319359257.25,62438423869929.81,-227033561431926.5,163425670113621.7
180678964929656.94,227166476276211.3,-66492842500605.5,-211023860421353.38,-93166618812270.19,-25870041564076.125,-150456635266590.0,-235073617018755.0,-276743596827283.62,141077684301491.56,-249010200725626.7
81365157374078.19,112381935724808.94,-50209773110904.44,177694478211167.8,-264228268616884.75,-203234536061044.0,-238925942286934.3,-140504167831443.44,-258652320449590.56,117771290562705.56,-274226387953637.94
75981396312382.56,-221250253034175.12,245932177579837.2,-60762147192039.5,185547609749781.75,-23431564884861.188,131106853846622.94,89042821448784.94,-141301388374967.25,224105004324560.88,42224593699462.5
71982353571450.31,-173173520084294.2,197065535445982.3,-71950648294171.81,180329005773638.12,53080764108756.375,32053653733788.562,-279041109307858.25,-57544292561872.125,103427754187525.06,-168992801200803.62
-260737666853411.2,-223040582583612.38,-142982333012363.5,-11008439155761.938,-247862740315287.25,57454183717476.31,231240368750701.0,-9523748238048.312,-168977661671779.2,68092582724750.44,-229664876515133.75
51749579580049.94,178555853406352.0,114495936583950.75,-186957458230195.8,47081717649586.69,-156256428017409.38,-75016141922629.62,101412519674151.12,272689459230957.7,160887245645665.88,166435644125348.2
-176957934429081.25,-276006533833041.94,105429773528571.81,219999274400560.38,-217028207493847.5,97195190572794.12,-57711507295705.69,55316886820592.5,-198618280510073.12,-118585754296131.44,-21033303665755.875
-109772798652714.38,-37661604516794.625,-68285627190611.69,90808800953337.0,210132750847725.75,21501335307052.0,-281387597170960.62,208076469515897.88,-105402981075615.81,156744694249008.06,257541355699813.2
-51355940481257.06,48790696476950.75,-145776906212089.3,-8833194571412.938,218643811405439.75,175981641796430.3,204967212733124.2,152748339914119.5,127749019662977.75,-205382672885738.7,209934584957537.06
-80558117358989.0,-198496707242784.56,-189602532552090.75,246917052758850.2,271321220158419.75,-280444160070516.56,241819838131353.3,-97804788807068.94,-229936676724214.2,-214350036924537.38,28683837006174.375
-152844899857701.7,-276894105419523.06,-164394304525135.88,224145550292762.44,-213561425656087.38,46946302316204.5,-271258449493748.0,30836689864353.5,222258934428469.5,-92185954939316.19,-59807620806502.56
254633397933071.0,-82499400260911.62,94567799485743.75,37936699671248.75,62831884217377.69,101580510266598.88,-6952211155312.5,-100583580742377.94,50734020838454.25,73590938336996.94,-10947963773116.5
80946479861290.25,54593773301110.19,-257844432109788.5,145022710577708.2,51462753529675.875,-133681418413331.31,32135108374392.625,236170673617981.88,-98932341323773.62,115541033821427.94,-3399152248789.75
-254798052012649.75,-14489908345822.812,10467517152627.5,-85670848880878.56,39468809828539.375,-146331931590709.5,213322617183567.94,-266039402723139.94,156708087760741.94,203880560171464.7,-217669899163029.25
219295525665926.7,147803428575748.2,-277737935446863.38,117392754054660.62,8428931676788.125,-80688941357564.75,-81778762161879.19,-250373192464113.56,98860451543876.88,-198823444221635.38,-241908797665677.06
191784653034069.5,79138099506703.06,-192324561068346.12,-62618230178142.06,180639826521723.3,-184769634696.0625,269324156555061.06,116503962919684.56,-111921394798784.5,126479308469362.31,139819458109077.31
10457634652803.938,193143146461030.5,148909407777455.8,-216778270124632.5,-266947640484284.3,188396232311514.3,-30027569269076.938,202572517648755.8,278545629552310.62,32861566706161.125,-201105770574181.5
-227624604632173.25,-77799070130499.31,-133147127656039.88,207906727417430.25,-25595996243327.562,117081029501509.44,24175816498270.062,-79799460961320.56,-198840304216646.25,-55344388236681.25,89896958816823.88
38650320338964.19,185247059479968.75,-165311778992613.0,139275180407454.44,116865919009328.62,75994355429379.44,-73354680639396.62,-62072574297522.0,150886852523855.7,-228172137556456.7,-173303759971828.38
36143990107609.81,-72671083899820.81,221251921529064.88,-85989643941608.25,-81452343010733.88,-173891104626345.25,135271353782504.38,190244745905802.06,201645105750343.94,158625914169679.25,-234137083500719.7
231105314379604.62,-5725903854758.4375,-30368540908474.438,264601455571109.75,-276039435432271.38,74638246175425.31,-261868394377601.0,30087255864621.25,-7578202505464.9375,-145708567333905.0,10857776324369.5
116864102499017.94,280399629678308.0,91693591992594.94,-246285796819916.8,29579269746184.188,-140778240030531.75,-74624738384227.38,-270923568165329.5,103679339675624.31,-142603277456386.8,77252986553870.25
-242493349496712.44,-119847251569053.0,-122133709378764.75,-228362080705545.2,4723854740672.4375,7231028755780.0625,195309503932580.0,177285360829975.75,179671868429094.0,-222284007671362.62,-54277707597257.25
-87951681841931.12,-241467498701898.62,-165665785223710.25,255754270525895.5,97231241678758.19,211467881154623.88,50934431250190.06,115690100753047.81,-222097387381336.2,-273979831615564.44,228421793856026.06
-208398189932559.06,165790405264963.5,-221404978165251.94,-9607259296612.688,-88165525218486.56,228749040791660.3,194380713370504.5,65580926197071.56,-163848663308471.8,-29547558030738.438,-225898236964852.12
-62009499240365.625,227772058569506.5,42421005801809.75,-201294126139840.7,259595932598323.8,267281548640660.75,55105534025223.94,-54568365805604.25,-264086881183203.75,123570179855735.75,-221279153279724.5
-192203995851413.94,-31481197298045.625,258103209703094.88,-162013849208480.88,-19935575174095.625,-34146774826612.188,-206662260387288.12,-161447191198852.8,16661665253204.562,-166767355795819.0,-160675956474188.25
9266290569959.812,-247422994035095.7,10269419004739.5,155853581751560.75,-124695992494647.5,-16141770068136.938,191211499201606.88,-219772413639018.44,-42208134861198.875,-211818432638675.0,273450785669836.38
-180233380674294.62,1341393063822.625,181385963717506.88,-37342288737391.69,-75983810377417.75,-49868309387418.0,-240633723489996.62,-257403263712155.06,241224641436763.44,-225956349467854.25,1417260150752.0625
-110738450382785.94,-10204683530849.625,-20589485066984.75,-159518983956592.94,-261708757515498.62,-223540284245088.44,-87840612514279.94,-163976050135846.94,-82589284165539.06,-110057291590654.94,138414832363483.25
-59229518035827.625,-239964950630358.5,276089765389829.75,138611204947092.94,38356655948599.5,165644030728241.38,164152712472372.75,116057862186459.12,76016591711342.81,166185676108919.2,263327041163554.56
-97355326969111.44,-102717498929739.44,41681896309126.19,-177412100578989.8,263503689925686.06,-221147507208112.2,-77538385485201.88,-226953098968796.5,-3141756519740.3125,-68419705892561.375,-79060374938486.81
108475533016694.44,241209904897439.62,12302302267727.375,-115455065776731.25,-57233550601253.75,32319858738828.0,43866982511243.81,-241633460793585.12,-128230291263142.31,5915945426763.875,144491620555836.75
123380882216761.12,228844140730381.38,275948289568145.3,80426890450621.69,184894760423960.06,-69361105177206.94,-24627092898279.188,-195892761057165.7,-114648253542978.69,150851256583136.88,4827633761263.375
-133434488389326.31,175164792249148.88,-35214724961080.625,-199860739305750.56,-6339230148811.125,29958288640790.5,-164222549266440.06,69226667962330.06,233519214653833.12,-75853637319965.94,-266156676319610.75
-17366188044952.062,-14525480602498.375,-767491327152.375,108059225218148.94,-18855764638997.5,233531420736543.44,62316692334598.375,192545488789029.25,134503743424484.94,-65618122733833.19,-121650609114718.81
138636910713173.69,40897671008308.69,209127242417788.38,-62507754706084.81,183828834815978.12,-88366405584734.44,-114810066928309.75,-118740349022671.44,210364031560123.0,-137767778121193.62,117616926476733.75
-158844809620091.38,236985128252474.25,113787093870228.62,50472690635575.75,81846896558324.38,269443822723403.06,274024004063063.8,-88220762810147.19,11554985658498.812,14789298599252.188,-3726125589753.5
254293876709981.5,-256199846337805.5,57088280487991.44,-156225324217287.75,-211213985605931.06,68854754586106.19,-109386801136254.62,138482824733266.19,-233300523678367.38,195154704622038.88,12040631522572.25
-113876333384743.81,-226272055708434.7,-154391608245632.75,140072310851460.06,115331366547376.38,-94576510421600.06,-142837916992778.3,19895747387769.812,-13747863473070.375,-226736863663978.38,264263440170926.75
-117833245016660.62,103514019405752.75,-37316993994390.69,-280605596917971.0,105581453424640.25,-68182402735555.375,107296061098394.12,157716473196993.0,280950397094432.5,-279946189338049.88,-139637058010737.31
-6174302010884.9375,228364917149180.06,139825972467949.0,-41973872417676.375,-181872982754179.56,-137042675066855.5,-268761631325913.7,-70302023286434.94,93058791588089.06,-179034838140276.88,-249109864707874.44
-141720039452783.44,-245071178051011.5,14247401823605.875,14353605539640.125,-41902549018343.94,-58412430349142.75,272930530975242.56,121597643973892.0,245004613505414.56,172188174219698.88,226481322071506.44
213938869913962.3,103298335268626.81,43165514650365.56,178084071663463.94,64719111154807.375,70253617432709.31,37229461445720.44,-183651901252529.7,233564636391654.62,7457074864569.5,2785232693054.375
-32114357971465.688,279308576510471.56,130816179808444.19,116711396720741.56,280781010841802.12,-193410376120766.06,82574688376428.25,-43809911915337.06,120508155076753.69,-166223657362949.8,-151753536159193.0
-151344983324745.62,73281581079261.88,-14957992614973.438,-279296362447420.56,42924792607312.625,-168543252676243.06,260041372174958.88,-173098021372414.94,26106943972421.688,-81799320971697.81,-46614359186555.44
171290396660261.7,163136442671300.0,24887764287638.562,-3711771245972.3125,-65379017750822.81,-159648690107717.06,-111323426045252.0,-241535707637818.44,-190087072799913.38,273671608163262.94,-212484164265429.06
192970314731449.2,104612549502846.88,-135675139099108.75,279509509269504.0,30744539213939.062,200525255749190.94,207266646801813.3,-158448511114152.5,273848393235471.38,130679649017524.25,216032453211885.75
46149400732835.5,-270788746161239.8,-98729008067619.12,48157558443381.5,200621425461715.12,253293681383257.3,-57189293858399.375,37159364151592.56,-93498462090391.56,85170318965606.94,-86743191038315.69
164327706773888.3,-71532810564536.31,153086199327872.12,-102742841017958.25,93502978389666.06,264000771937385.88,19768779854552.562,22471945293666.625,234078124000554.0,-74521930136250.69,-132439586796524.88
-98612553683485.88,-264799810078270.8,173885129769605.3,-90958792603058.38,208474499775216.06,-233990998175994.88,159960426272015.94,-7369919328327.8125,236467058528777.7,-275688240777249.56,-181290951224537.44
-271213048057518.56,162822946070804.06,-79893125008183.81,278496074651453.7,-181455639026765.88,194343562404755.3,127732936616534.88,-245303723561987.44,212584407967269.2,-84237105286319.88,18633936377979.688
